0.00355282961,-0.317982554,0.857447922,0.0398643315,-0.0206432566,-0.68793124,0.724386156,-0.329550534,-3.97273057E-19,-0.218614772,0.784701586,0.160611778,9.46486527E-18,-0.319490194,0.843147993,0.336629212,-0.000578328327,0.11498145,-0.521084487,1.00537467,-0.582389593,0.00460153818,-0.28832224,-0.310143769,1.01310205
0.00417208439,-0.317987025,0.857840121,0.040646892,-0.0202952847,-0.688282073,0.724019289,-0.332841277,7.97877158E-20,-0.227236658,0.801297069,0.19486779,1.22849696E-17,-0.355084956,0.894145668,0.349772513,-0.00299152243,0.108159259,-0.51306355,1.00264549,-0.594744205,0.0105832061,-0.290073723,-0.306355238,1.01060259
0.00479133939,-0.317991465,0.858232319,0.0414294116,-0.0199472904,-0.688632131,0.723651588,-0.33613205,5.56848579E-19,-0.235858545,0.817892492,0.229123801,1.5105074E-17,-0.390679747,0.945143342,0.362915814,-0.00540471682,0.101337068,-0.505042613,0.999916196,-0.607098877,0.016564874,-0.291825175,-0.302566677,1.00810325
0.00541059393,-0.317995936,0.858624458,0.0422118902,-0.0195992775,-0.688981533,0.723283172,-0.339422822,1.03390928E-18,-0.244480416,0.834487915,0.263379812,1.79251776E-17,-0.426274478,0.996141016,0.376059115,-0.00781791098,0.0945148841,-0.497021735,0.997186959,-0.61945349,0.0225465409,-0.293576658,-0.298778147,1.00560379
0.00602984848,-0.318000406,0.859016657,0.0429943204,-0.019251246,-0.68933022,0.72291404,-0.342713565,1.51097009E-18,-0.253102303,0.851083338,0.297635823,2.07452828E-17,-0.46186927,1.04713869,0.389202416,-0.0102311056,0.0876926929,-0.489000797,0.994457722,-0.631808102,0.0285282098,-0.29532811,-0.294989586,1.00310445
0.00670266803,-0.318227887,0.859079003,0.0438499227,-0.0199993011,-0.689807415,0.722387075,-0.348105192,3.80440133E-18,-0.260913312,0.869015574,0.324092656,2.0342067E-17,-0.489762455,1.08292091,0.401786983,-0.0131692495,0.0815100968,-0.484260112,0.992823899,-0.641676188,0.0332793891,-0.303931773,-0.283277214,0.998775244
0.00738475937,-0.318493962,0.859084189,0.0447181016,-0.0209370516,-0.690305412,0.721831262,-0.353860468,6.41223752E-18,-0.268583983,0.887179196,0.349199474,1.93809096E-17,-0.516322494,1.11606944,0.414274812,-0.0161982607,0.0754382163,-0.480087221,0.991379619,-0.651113808,0.0378175788,-0.313721508,-0.270193249,0.99412936
0.00806685071,-0.318760037,0.859089434,0.0455861911,-0.0218747593,-0.690801978,0.721273899,-0.359615713,9.02007453E-18,-0.276254654,0.905342758,0.374306321,1.84197538E-17,-0.542882621,1.14921784,0.42676267,-0.0192272719,0.0693663359,-0.475914329,0.989935398,-0.660551429,0.0423557647,-0.323511243,-0.257109284,0.989483535
0.00874894205,-0.319026142,0.859094679,0.0464541838,-0.0228124224,-0.691297054,0.720715046,-0.365370989,1.16279103E-17,-0.283925325,0.923506379,0.399413139,1.74585964E-17,-0.569442689,1.18236637,0.439250499,-0.0222562812,0.0632944554,-0.471741438,0.988491118,-0.66998899,0.0468939543,-0.333300978,-0.24402532,0.984837651
0.0094310334,-0.319292217,0.859099925,0.0473220684,-0.0237500276,-0.691790521,0.720154524,-0.371126264,1.42357469E-17,-0.291595995,0.941670001,0.424519956,1.6497439E-17,-0.596002758,1.21551478,0.451738358,-0.0252852924,0.0572225712,-0.467568547,0.987046897,-0.67942661,0.0514321402,-0.343090743,-0.230941355,0.980191767
