-0.016869625076651573,-0.24633921682834625,0.8928350806236267,-0.18688790500164032,0.05002706125378609,-0.6095789074897766,0.7687547206878662,0.6507556438446045,0.003264102851971984,2.0182058811187744,0.39455196261405945,-1.5535151958465576,3.09847354888916,-2.19773268699646,1.4857864379882812,-0.3788774013519287,0.3877861201763153,-0.5169001221656799,0.07771865278482437,1.0220050811767578,0.7149657011032104,-0.22879476845264435,-0.39920151233673096,-0.11963871121406555,0.7989741563796997
-0.01268124021589756,-0.21888980269432068,0.895491361618042,-0.20610788464546204,0.04857294261455536,-0.6284617185592651,0.748462438583374,0.8241738677024841,0.002121666679158807,1.7986277341842651,0.25645875930786133,-1.5595648288726807,3.1135644912719727,-2.222651720046997,1.2289613485336304,-0.350088894367218,0.4161038100719452,-0.5192447304725647,0.08106039464473724,1.0308232307434082,0.7396169900894165,-0.2403462529182434,-0.3888351023197174,-0.1599748730659485,0.8220897912979126
-0.019123394042253494,-0.1900884211063385,0.8956799507141113,-0.23983235657215118,0.03552316501736641,-0.6452986001968384,0.7244364619255066,0.9243723154067993,0.0013790832599624991,1.629036545753479,0.16669818758964539,-1.5468189716339111,3.123373508453369,-2.23884916305542,0.7989157438278198,-0.2735312283039093,0.476115882396698,-0.5207687020301819,0.05120690166950226,1.0365550518035889,0.7556403279304504,-0.24785470962524414,-0.4181351363658905,-0.2252836376428604,0.8082320690155029
-0.024166136980056763,-0.17229202389717102,0.894503116607666,-0.27075842022895813,0.025235362350940704,-0.6559957265853882,0.7040757536888123,0.9929251670837402,0.000896404089871794,1.5059971809387207,0.10835381597280502,-1.5520793199539185,3.129749298095703,-2.2493772506713867,0.5192952156066895,-0.20383532345294952,0.5378832817077637,-0.5217592716217041,0.011705456301569939,1.040280818939209,0.7658538222312927,-0.2527163326740265,-0.45502346754074097,-0.2827290892601013,0.7869111895561218
-0.028312262147665024,-0.16073989868164062,0.8923270106315613,-0.2952878773212433,0.017241008579730988,-0.6614664196968079,0.6891806125640869,1.0411109924316406,0.0005826626438647509,1.4137439727783203,0.0704299807548523,-1.5586292743682861,3.1338934898376465,-2.256220579147339,0.3375418782234192,-0.15739725530147552,0.587662398815155,-0.5224031805992126,-0.03465937450528145,1.0427024364471436,0.7725353240966797,-0.25589436292648315,-0.47902488708496094,-0.3447369337081909,0.7567724585533142
-0.031417787075042725,-0.15348856151103973,0.889086127281189,-0.31363391876220703,0.010516119189560413,-0.6660053133964539,0.6767274737358093,1.078011393547058,0.0003787307068705559,1.3443046808242798,0.04577948525547981,-1.5628869533538818,3.136587142944336,-2.2606685161590576,0.21940220892429352,-0.12846951186656952,0.6238042712211609,-0.5228217244148254,-0.08781634271144867,1.044276475906372,0.7725074291229248,-0.2579435110092163,-0.4946258068084717,-0.39856743812561035,0.7348198294639587
-0.03306335210800171,-0.15003801882266998,0.8843169808387756,-0.3270384967327118,0.005749464500695467,-0.6704191565513611,0.6659961938858032,1.109405279159546,0.00024617495364509523,1.290541410446167,0.029756665229797363,-1.5656551122665405,3.138338088989258,-2.2635598182678223,0.14261142909526825,-0.11776252090930939,0.6472866535186768,-0.5230937600135803,-0.15315896272659302,1.0452996492385864,0.7687085866928101,-0.25927498936653137,-0.5047664046287537,-0.44262394309043884,0.7180797457695007
-0.031780511140823364,-0.14974723756313324,0.8782106637954712,-0.33778440952301025,0.003003435442224145,-0.6763530969619751,0.6545526385307312,1.1374316215515137,0.00016001371841412038,1.2488398551940918,0.019341832026839256,-1.567398190498352,3.1394762992858887,-2.2654335498809814,0.09269742667675018,-0.11719051003456116,0.6611286997795105,-0.5232706069946289,-0.2264811396598816,1.0459647178649902,0.7591753005981445,-0.2598925828933716,-0.5113577842712402,-0.4816358685493469,0.7127873301506042
-0.02941732108592987,-0.15225565433502197,0.8699666261672974,-0.34541189670562744,0.0035476188641041517,-0.6822232007980347,0.6443986296653748,1.163618803024292,0.00010400891187600791,1.2158318758010864,0.012572190724313259,-1.5685656070709229,3.1402158737182617,-2.2666501998901367,0.0602533258497715,-0.13611552119255066,0.6644724011421204,-0.5233855247497559,-0.30828672647476196,1.0463969707489014,0.7510204315185547,-0.2604491412639618,-0.5156422257423401,-0.5154368877410889,0.7201037406921387
-0.026272550225257874,-0.1553817093372345,0.8583033084869385,-0.3511279821395874,0.0058625489473342896,-0.6885423064231873,0.6344952583312988,1.1854904890060425,6.76057898090221e-05,1.1887693405151367,0.008171923458576202,-1.5693261623382568,3.1406970024108887,-2.2674412727355957,0.03916465863585472,-0.17466387152671814,0.6569799184799194,-0.5234602093696594,-0.4026676416397095,1.046678066253662,0.7422648668289185,-0.2608000934123993,-0.5184270739555359,-0.5464520454406738,0.739447832107544
