-0.16347810626029968,-0.2624572813510895,0.8683239221572876,0.017135687172412872,0.02545931003987789,0.9846286177635193,0.17194393277168274,-0.3866313695907593,0.0031311800703406334,-0.3185321092605591,1.5125517845153809,-0.875970721244812,0.011929049156606197,-0.19362926483154297,1.5403521060943604,-0.19745659828186035,-0.2142646759748459,-0.26871025562286377,0.08440414816141129,1.0385068655014038,0.5331102609634399,-0.10244925320148468,0.7483296394348145,-0.9452645778656006,0.7431952953338623
-0.19147005677223206,-0.25097253918647766,0.8587860465049744,0.021390970796346664,0.02736631967127323,0.9853547215461731,0.16694176197052002,-0.3618173897266388,0.0020602017175406218,-0.31687313318252563,1.5394437313079834,-0.9005017280578613,0.007753881625831127,-0.18535518646240234,1.551008701324463,-0.22460971772670746,-0.230207622051239,-0.32223188877105713,0.08540596812963486,1.0415494441986084,0.6010243892669678,-0.15822160243988037,0.768366277217865,-0.8550500273704529,0.7445865273475647
-0.2202487289905548,-0.2385317087173462,0.8480300307273865,0.023518729954957962,0.025686897337436676,0.9857941269874573,0.16430754959583282,-0.3478466868400574,0.001352511579170823,-0.31859055161476135,1.5694741010665894,-0.9076743125915527,0.005040023010224104,-0.18444988131523132,1.5579354763031006,-0.260110080242157,-0.24126285314559937,-0.37375015020370483,0.086057148873806,1.0435271263122559,0.6411794424057007,-0.19447368383407593,0.7655295133590698,-0.7919082641601562,0.7541834115982056
-0.2504369616508484,-0.22488540410995483,0.8350939750671387,0.02286067232489586,0.020181845873594284,0.9860591292381287,0.16357718408107758,-0.34715235233306885,0.000911269336938858,-0.3230971693992615,1.6047413349151611,-0.9043542146682739,0.003276014933362603,-0.18736878037452698,1.5624380111694336,-0.3056083619594574,-0.24845048785209656,-0.426149845123291,0.08648041635751724,1.0448126792907715,0.6696376800537109,-0.21803754568099976,0.7437156438827515,-0.7553768157958984,0.767510712146759
-0.28112417459487915,-0.21094167232513428,0.821662187576294,0.015374450944364071,0.013596586883068085,0.9862461090087891,0.1640043556690216,-0.36143559217453003,0.0017157583497464657,-0.3284405767917633,1.6405620574951172,-0.8855876922607422,0.00212940969504416,-0.19425290822982788,1.5653645992279053,-0.3699203133583069,-0.2531224489212036,-0.4602569341659546,0.0818353146314621,1.045648217201233,0.6804152727127075,-0.23335404694080353,0.7238953113555908,-0.7382908463478088,0.784218966960907
-0.3126969337463379,-0.1966240555047989,0.8074861168861389,0.006640540435910225,0.005629934370517731,0.9860719442367554,0.16609114408493042,-0.3959329426288605,0.006526728626340628,-0.3327789306640625,1.6699122190475464,-0.85837721824646,0.001384116243571043,-0.2046671211719513,1.5672669410705566,-0.44003596901893616,-0.256159245967865,-0.48242664337158203,0.05493669584393501,1.0383708477020264,0.6881956458091736,-0.24330978095531464,0.7001436948776245,-0.7398253679275513,0.8175642490386963
-0.34620213508605957,-0.18122591078281403,0.8026084899902344,-0.0005094460211694241,-0.0009074212866835296,0.9852991700172424,0.17083466053009033,-0.45196816325187683,0.015897411853075027,-0.3365052342414856,1.6849820613861084,-0.8403288125991821,0.0009143651695922017,-0.2160593867301941,1.5656063556671143,-0.5037298202514648,-0.2581331729888916,-0.49683696031570435,0.019299427047371864,1.0414414405822754,0.7107168436050415,-0.243375763297081,0.6651996970176697,-0.7528742551803589,0.863431453704834
-0.3810453712940216,-0.16389624774456024,0.813446581363678,-0.002639810787513852,-0.003689320757985115,0.9837343096733093,0.17957264184951782,-0.5216128826141357,0.03143925219774246,-0.3364061117172241,1.6724896430969238,-0.8256443738937378,0.0005943740834482014,-0.2268136441707611,1.5518497228622437,-0.5680960416793823,-0.25941622257232666,-0.5062036514282227,0.0034209396690130234,1.043456792831421,0.7367843389511108,-0.22448471188545227,0.6164616942405701,-0.7636294364929199,0.9006321430206299
-0.4145351052284241,-0.14556196331977844,0.8250917196273804,-0.0005348169943317771,-0.0039510177448391914,0.9810293912887573,0.19381825625896454,-0.5960760116577148,0.04961111769080162,-0.3342234492301941,1.6351419687271118,-0.809337317943573,0.00038634322118014097,-0.23813635110855103,1.5276546478271484,-0.6437058448791504,-0.2602502107620239,-0.5122920274734497,0.018957408145070076,1.044766902923584,0.7537989020347595,-0.1909066140651703,0.5584263205528259,-0.7678050994873047,0.9281175136566162
-0.4452601671218872,-0.12751516699790955,0.8357994556427002,0.010704929009079933,-0.003080842550843954,0.9760847687721252,0.21710443496704102,-0.6696469783782959,0.0662098079919815,-0.3330220878124237,1.5775933265686035,-0.7917121648788452,0.00025112307048402727,-0.24739211797714233,1.4939751625061035,-0.6932969093322754,-0.2604341506958008,-0.5162494778633118,0.03722803294658661,1.0456185340881348,0.7648585438728333,-0.13794124126434326,0.4914718270301819,-0.7734225988388062,0.9537038207054138
