0.0040252516,-0.307433128,0.756588578,0.0490618683,0.028442001,-0.720917821,0.690696478,-0.234266803,0.0592360571,-0.0174339414,0.555534065,-0.323548436,0.142968193,-0.0631499216,0.0462369099,0.00448777433,0.543772459,-0.265823096,0.00565450266,0.0973404199,0.0105400914,0.0521075726,0.129174143,0.272962958,-0.327989489,0.666592836,0.139694676,-0.0303535424,0.0975614488,0.0434028916,-0.255300045,0.361684442,0.956573367,-0.161310017,-0.00400228146,-0.0375078693
0.00416826084,-0.308059335,0.755625665,0.04948394,0.0284376424,-0.721223891,0.690346837,-0.237742528,0.0573177151,-0.0179425515,0.563393652,-0.330179125,0.145769313,-0.0648282841,0.0460541993,0.00442244997,0.551683426,-0.271317422,0.0059076515,0.0968510807,0.00795606244,0.0519916378,0.12687096,0.273001999,-0.328056186,0.661992192,0.139734179,-0.0311987903,0.0983198211,0.0431436487,-0.255079508,0.361275733,0.957025588,-0.162955642,-0.00451134378,-0.0381035544
0.0043059974,-0.308670878,0.755026281,0.049508255,0.0289740283,-0.721275747,0.690268755,-0.237945721,0.0564318374,-0.0184263699,0.566452503,-0.335183263,0.147624478,-0.0668397397,0.0458550118,0.00454277406,0.55640167,-0.274364769,0.00685062632,0.0954034701,0.00731065078,0.0515111014,0.125161752,0.273019522,-0.330393672,0.659909546,0.140878499,-0.0317560658,0.0994460061,0.0308202859,-0.252838075,0.361430198,0.938067973,-0.162802681,-0.00653404742,-0.0422556587
0.00441929465,-0.309214294,0.756112218,0.0476882271,0.0320170745,-0.720143199,0.691443861,-0.222978204,0.0603322275,-0.0187952537,0.547255993,-0.332646996,0.145094439,-0.0703953877,0.0455794521,0.00552371982,0.546319306,-0.266068399,0.0109914728,0.089513585,0.0156522002,0.0493403636,0.126205981,0.272937357,-0.343257964,0.669499218,0.147144422,-0.0309783798,0.102277301,-0.0374294668,-0.241228178,0.364195436,0.829130769,-0.154311925,-0.0155736338,-0.0628944933
0.00453259191,-0.309757739,0.757198155,0.0458673909,0.0350597724,-0.718999624,0.692608535,-0.208010688,0.0642326102,-0.0191641357,0.528059483,-0.330110759,0.142564386,-0.0739510283,0.0453038961,0.00650466559,0.536237001,-0.257772028,0.0151323192,0.0836236924,0.023993751,0.047169622,0.127250224,0.272855163,-0.356122255,0.679088891,0.15341033,-0.0302006938,0.105108589,-0.105679221,-0.229618296,0.366960675,0.720193505,-0.145821169,-0.0246132202,-0.0835333243
0.00464588916,-0.310301185,0.758284092,0.0440458283,0.0381019898,-0.717845142,0.69376266,-0.193043172,0.068133004,-0.0195330177,0.508863032,-0.327574492,0.140034348,-0.0775066763,0.0450283363,0.00748561136,0.526154637,-0.249475658,0.0192731656,0.0777338073,0.0323353,0.0449988805,0.128294468,0.272772998,-0.368986577,0.688678622,0.159676254,-0.0294230077,0.107939884,-0.173928976,-0.218008414,0.369725913,0.611256301,-0.137330413,-0.0336528085,-0.104172155
0.00475918641,-0.3108446,0.759370029,0.0422236174,0.0411435887,-0.716679692,0.694906235,-0.178075656,0.0720333904,-0.0199019015,0.489666522,-0.325038254,0.137504295,-0.0810623243,0.0447527766,0.00846655667,0.516072273,-0.241179287,0.023414012,0.0718439147,0.0406768508,0.0428281426,0.129338712,0.272690833,-0.381850868,0.698268294,0.165942177,-0.0286453199,0.110771172,-0.242178738,-0.206398532,0.372491151,0.502319098,-0.128839657,-0.0426923968,-0.124810994
0.0048724832,-0.311388046,0.760455906,0.0404008403,0.044184424,-0.715503395,0.69603914,-0.16310814,0.0759337768,-0.0202707835,0.470470041,-0.322502017,0.134974256,-0.0846179649,0.0444772206,0.0094475029,0.505989969,-0.232882917,0.0275548585,0.0659540296,0.0490184017,0.0406574011,0.130382955,0.272608668,-0.39471516,0.707858026,0.172208101,-0.0278676338,0.113602467,-0.31042847,-0.194788665,0.375256389,0.393381923,-0.120348908,-0.0517319813,-0.145449817
0.00496464781,-0.311762363,0.761304796,0.0390984677,0.04619902,-0.714717925,0.696789384,-0.15111199,0.0783043131,-0.021334419,0.454537451,-0.320380032,0.133545622,-0.0874478444,0.0449009538,0.0124361236,0.498203993,-0.225481212,0.0305726994,0.0596320629,0.0547742955,0.0400650762,0.129553616,0.271552563,-0.402974457,0.718872786,0.174149811,-0.0274511557,0.114880614,-0.360543221,-0.185442716,0.376494944,0.311730295,-0.112873182,-0.058194831,-0.162912324
0.00504866662,-0.312071502,0.762062252,0.0379966162,0.0478181243,-0.714082837,0.697391927,-0.140261099,0.0800851956,-0.0226658341,0.439862907,-0.318417698,0.132541507,-0.0899979919,0.0455942191,0.0161985606,0.491303086,-0.218424335,0.0331577025,0.0531435683,0.0595335998,0.0400811136,0.128002152,0.270121098,-0.409458876,0.730436802,0.174424842,-0.0271738991,0.115560129,-0.403668225,-0.176969364,0.377145052,0.240595341,-0.105788678,-0.0636645257,-0.179150581
0.00513268588,-0.312380642,0.762819707,0.0368945785,0.0494370274,-0.713444412,0.697991312,-0.129410207,0.0818660855,-0.0239972491,0.425188333,-0.316455394,0.131537408,-0.0925481394,0.0462874845,0.0199609995,0.48440221,-0.211367458,0.0357427076,0.0466550738,0.0642929077,0.0400971547,0.126450688,0.268689632,-0.415943295,0.742000878,0.174699873,-0.0268966407,0.116239652,-0.446793199,-0.168496028,0.37779519,0.169460401,-0.0987041742,-0.0691342279,-0.195388824
0.00521670515,-0.312689751,0.763577223,0.0357923731,0.0510556996,-0.712802768,0.698587537,-0.118559308,0.0836469755,-0.0253286622,0.410513788,-0.31449306,0.130533293,-0.0950982794,0.0469807498,0.0237234365,0.477501333,-0.204310581,0.0383277088,0.0401665792,0.0690522119,0.0401131921,0.124899216,0.267258137,-0.422427684,0.753564894,0.174974903,-0.0266193822,0.116919167,-0.489918172,-0.160022676,0.378445297,0.0983254462,-0.0916196704,-0.0746039227,-0.211627081
0.00530072395,-0.312998891,0.764334679,0.034690015,0.0526741222,-0.712157845,0.699180484,-0.107708417,0.0854278579,-0.0266600773,0.395839244,-0.312530756,0.129529193,-0.0976484269,0.0476740152,0.0274858736,0.470600426,-0.197253704,0.0409127139,0.0336780883,0.0738115162,0.0401292294,0.123347744,0.265826672,-0.428912103,0.765128911,0.175249934,-0.0263421256,0.11759869,-0.533043146,-0.151549324,0.379095435,0.027190512,-0.0845351666,-0.0800736248,-0.227865323
0.00537571404,-0.313275486,0.765005708,0.0336425342,0.0541332178,-0.711624682,0.699662864,-0.0979470015,0.0872407854,-0.0279713478,0.382519245,-0.311037183,0.128368855,-0.0997583866,0.0484342538,0.0309424531,0.463968366,-0.190784231,0.04337411,0.0280185342,0.0781948045,0.0403002538,0.121876948,0.264408588,-0.434978306,0.775593042,0.175487205,-0.0263787303,0.118127756,-0.572690725,-0.144041896,0.379613519,-0.0372382291,-0.0780772194,-0.0850632712,-0.242728606
0.00542580942,-0.313462317,0.765438259,0.0327466577,0.0551536195,-0.711406469,0.699847579,-0.0911894515,0.0891420543,-0.0292270817,0.372934103,-0.310836136,0.126777768,-0.100654669,0.049379155,0.0335557275,0.45807752,-0.185934335,0.0454947054,0.024644522,0.081541352,0.0408985876,0.120628551,0.26302743,-0.439891517,0.783024549,0.175620407,-0.0272807144,0.118241996,-0.602750361,-0.139197722,0.379767567,-0.0831767693,-0.0733467862,-0.088729322,-0.253800839
0.00547590479,-0.313649148,0.765870869,0.0318507105,0.0561739169,-0.711186886,0.700030982,-0.084431909,0.0910433233,-0.0304828156,0.363348931,-0.31063506,0.125186682,-0.101550952,0.0503240526,0.036169,0.452186704,-0.181084424,0.0476153009,0.0212705079,0.084887892,0.0414969213,0.119380154,0.261646271,-0.444804698,0.790455997,0.175753608,-0.0281826984,0.118356228,-0.632809997,-0.134353533,0.379921615,-0.129115313,-0.0686163604,-0.0923953727,-0.264873058
0.00552600017,-0.313835979,0.76630342,0.0309547018,0.0571941063,-0.710965872,0.700212955,-0.0776743591,0.0929445848,-0.0317385495,0.353763759,-0.310433984,0.123595595,-0.102447234,0.0512689538,0.0387822762,0.446295857,-0.176234514,0.0497358963,0.0178964958,0.0882344395,0.0420952588,0.118131757,0.260265112,-0.449717879,0.797887504,0.17588681,-0.0290846825,0.118470468,-0.662869632,-0.129509345,0.380075663,-0.175053865,-0.0638859272,-0.0960614309,-0.275945306
0.00557609554,-0.314022809,0.766735971,0.0300586335,0.0582141802,-0.710743546,0.700393558,-0.0709168091,0.0948458537,-0.0329942815,0.344178617,-0.310232908,0.122004509,-0.103343524,0.0522138514,0.0413955487,0.440405011,-0.171384618,0.0518564917,0.0145224836,0.091580987,0.0426935926,0.116883367,0.258883953,-0.45463106,0.805318952,0.176020011,-0.0299866647,0.118584707,-0.692929268,-0.124665171,0.380229712,-0.220992386,-0.0591555014,-0.0997274816,-0.287017524
