0.0004722948360722512,-0.30291295051574707,0.7691679000854492,-0.02506689354777336,0.032073259353637695,-0.7792624235153198,0.6253743767738342,-0.08902225643396378,0.12628543376922607,0.0953630581498146,0.4724586009979248,-0.3983175754547119,0.12386329472064972,-0.03789657726883888,0.1186065524816513,0.12172970175743103,0.23386207222938538,-0.1126609593629837,0.011087204329669476,0.1397518813610077,-0.22500962018966675,0.05710369721055031,-1.046805739402771,0.016321467235684395,-0.6671196222305298,-0.29228922724723816,-0.027197958901524544,-0.14948107302188873,0.4496762156486511,0.893706202507019,-2.2512431144714355,-1.9977734088897705,-0.04757528007030487,0.0918997973203659,-0.09098266810178757,-0.33995720744132996
-0.00015413534129038453,-0.3033132255077362,0.768901526927948,-0.026326339691877365,0.028461357578635216,-0.8021024465560913,0.5959267020225525,-0.15271446108818054,0.11696545779705048,0.05139453336596489,0.5717499256134033,-0.40526944398880005,0.12537337839603424,-0.0394296832382679,0.12500563263893127,0.14911258220672607,0.25228843092918396,-0.12164795398712158,0.009920171461999416,0.18831932544708252,-0.22602486610412598,0.09155780076980591,-1.071088194847107,0.03840434551239014,-0.6527182459831238,-0.3157266080379486,-0.011127980425953865,-0.14665132761001587,0.47093504667282104,0.8736833930015564,-2.251332998275757,-1.9985525608062744,-0.031017273664474487,0.1035829558968544,-0.08749779313802719,-0.3786269724369049
-0.0010643007699400187,-0.30373048782348633,0.7683030366897583,-0.028542207553982735,0.024152258411049843,-0.8243587017059326,0.5648314952850342,-0.21878620982170105,0.10351434350013733,0.002220887690782547,0.6750282049179077,-0.413616418838501,0.1234220340847969,-0.042131610214710236,0.13326716423034668,0.1785007119178772,0.27952438592910767,-0.1350294053554535,0.007522342726588249,0.2346094250679016,-0.2268637716770172,0.12189282476902008,-1.096528172492981,0.07378321886062622,-0.6353611350059509,-0.33308902382850647,0.008376048877835274,-0.14276693761348724,0.49326300621032715,0.8549669981002808,-2.2513914108276367,-1.9990592002868652,-0.0030941423028707504,0.11491678655147552,-0.08418573439121246,-0.41528812050819397
-0.002233138307929039,-0.30424028635025024,0.7679651975631714,-0.030385548248887062,0.019142143428325653,-0.8449942469596863,0.533568263053894,-0.2727075219154358,0.0876731425523758,-0.042657990008592606,0.758087694644928,-0.4157050848007202,0.11873845756053925,-0.04517441987991333,0.1396522969007492,0.20763081312179565,0.30383315682411194,-0.14607717096805573,0.009051507338881493,0.2764201760292053,-0.22735008597373962,0.14620882272720337,-1.115362286567688,0.10533339530229568,-0.622051477432251,-0.3464164137840271,0.026853645220398903,-0.13765369355678558,0.5103050470352173,0.8398162126541138,-2.251429319381714,-1.9993884563446045,0.02806427888572216,0.13060879707336426,-0.08178038895130157,-0.44691765308380127
-0.003847560379654169,-0.3050810992717743,0.767295241355896,-0.03303588554263115,0.014467285946011543,-0.863529622554779,0.5030068755149841,-0.3165223300457001,0.07217388600111008,-0.08176787197589874,0.8199411630630493,-0.41577786207199097,0.11438340693712234,-0.048703134059906006,0.14785708487033844,0.2329343855381012,0.3290032744407654,-0.15757130086421967,0.0074600535444915295,0.3139199912548065,-0.22919690608978271,0.16913887858390808,-1.1289771795272827,0.13396602869033813,-0.6124085187911987,-0.3537333011627197,0.044684506952762604,-0.13201773166656494,0.5245071053504944,0.824677586555481,-2.2514538764953613,-1.9996025562286377,0.06242045760154724,0.14797747135162354,-0.07973364740610123,-0.4704091250896454
-0.005697822198271751,-0.30624204874038696,0.766624927520752,-0.035587504506111145,0.010001366958022118,-0.8790160417556763,0.4753570556640625,-0.34715139865875244,0.05926826596260071,-0.1126265898346901,0.8598897457122803,-0.41388073563575745,0.10921920090913773,-0.05177965760231018,0.1550990492105484,0.2540847063064575,0.3512376546859741,-0.16797715425491333,0.006585003342479467,0.34410184621810913,-0.2322915941476822,0.1888369619846344,-1.1439489126205444,0.15988340973854065,-0.6062355041503906,-0.3585377335548401,0.062416501343250275,-0.12673917412757874,0.5350939035415649,0.8100130558013916,-2.251469850540161,-1.999741554260254,0.09572316706180573,0.16250458359718323,-0.0785093680024147,-0.4849790334701538
-0.00717332074418664,-0.30743393301963806,0.7661017179489136,-0.03758353739976883,0.006244142539799213,-0.8909992575645447,0.4524032771587372,-0.36460912227630615,0.050206318497657776,-0.13795924186706543,0.8849733471870422,-0.41196209192276,0.10269298404455185,-0.05447859317064285,0.1606850028038025,0.2721080482006073,0.3673710525035858,-0.17556652426719666,0.00836716964840889,0.3735194206237793,-0.23547378182411194,0.2062753438949585,-1.1571829319000244,0.1780238151550293,-0.6033006906509399,-0.36130011081695557,0.07800398766994476,-0.12182265520095825,0.5436321496963501,0.7913225889205933,-2.2514803409576416,-1.9998319149017334,0.12280550599098206,0.17679011821746826,-0.0790526494383812,-0.4968113303184509
-0.007880819961428642,-0.3083576560020447,0.7657655477523804,-0.03907027095556259,0.003510313807055354,-0.8996037244796753,0.434941828250885,-0.36983442306518555,0.04589898884296417,-0.1611720770597458,0.8920974731445312,-0.4087780714035034,0.09412411600351334,-0.05663422495126724,0.1656685471534729,0.2897091805934906,0.3778471350669861,-0.17975905537605286,0.014412680640816689,0.39427632093429565,-0.23447087407112122,0.21665409207344055,-1.1640057563781738,0.19467788934707642,-0.5993990302085876,-0.3633693754673004,0.09267032146453857,-0.11792904138565063,0.5494905114173889,0.7742179036140442,-2.2514870166778564,-1.9998908042907715,0.14136025309562683,0.1908532977104187,-0.08141955733299255,-0.5067813396453857
-0.007721861358731985,-0.3088642656803131,0.7656712532043457,-0.03961446136236191,0.001783924177289009,-0.9046388268470764,0.4243302345275879,-0.3570776581764221,0.043910786509513855,-0.17875799536705017,0.8794294595718384,-0.4064026474952698,0.08814667910337448,-0.059243567287921906,0.16863447427749634,0.30501171946525574,0.380948007106781,-0.1801547408103943,0.02269064262509346,0.41083070635795593,-0.23111572861671448,0.22295239567756653,-1.1725223064422607,0.2084314227104187,-0.6008492708206177,-0.36370372772216797,0.1059231162071228,-0.1135568916797638,0.5519327521324158,0.7592641115188599,-2.2514915466308594,-1.9999289512634277,0.15447589755058289,0.1975577175617218,-0.08265520632266998,-0.5115096569061279
-0.006892708130180836,-0.309234619140625,0.7658221125602722,-0.03943025693297386,0.0012034778483211994,-0.9056267738342285,0.42223697900772095,-0.32754912972450256,0.04360014572739601,-0.18924209475517273,0.8486899137496948,-0.4047117829322815,0.08340789377689362,-0.06329263746738434,0.16943469643592834,0.31609708070755005,0.37819528579711914,-0.1756824105978012,0.03395124524831772,0.4191250503063202,-0.22308510541915894,0.22174690663814545,-1.1771180629730225,0.22219493985176086,-0.6017487049102783,-0.35958459973335266,0.1179320216178894,-0.10875482857227325,0.5520181059837341,0.7506945133209229,-2.2514944076538086,-1.9999537467956543,0.1630551815032959,0.19923792779445648,-0.083463653922081,-0.5115735530853271
-0.005591875407844782,-0.30953508615493774,0.766067385673523,-0.038723886013031006,0.0019398251315578818,-0.9019683003425598,0.4300581216812134,-0.28496289253234863,0.046495966613292694,-0.18978619575500488,0.7928206920623779,-0.40006959438323975,0.07883307337760925,-0.07057909667491913,0.16736580431461334,0.31917762756347656,0.37132394313812256,-0.16616740822792053,0.049565110355615616,0.41480597853660583,-0.20995944738388062,0.21336153149604797,-1.1725894212722778,0.23220115900039673,-0.6037924885749817,-0.3525220453739166,0.12673479318618774,-0.10502009838819504,0.5482029318809509,0.7479686737060547,-2.2514963150024414,-1.9999699592590332,0.16671724617481232,0.19629539549350739,-0.08463039249181747,-0.5051140785217285
