-0.13589462637901306,-0.24081850051879883,0.7466944456100464,-0.004137046169489622,-0.06438158452510834,0.9811602234840393,0.18210554122924805,0.12803882360458374,-0.07256089895963669,-0.003264249302446842,0.14438405632972717,-0.531658411026001,0.2366025745868683,-0.5437692403793335,-0.03951330482959747,-0.13150203227996826,0.7349668741226196,-0.282480925321579,0.027322977781295776,-0.08270042389631271,0.10924423485994339,0.04317599534988403,-0.3470255732536316,0.3074629306793213,-0.5945301055908203,0.8999862670898438,0.189288929104805,-0.10661888122558594,-0.0033033080399036407,-0.012317552231252193,-0.2215537279844284,0.4763312339782715,1.038669228553772,-0.10283274948596954,-0.09369596838951111,0.06831620633602142
-0.16238754987716675,-0.23072858154773712,0.7443626523017883,-0.005358366295695305,-0.06894347816705704,0.9820683002471924,0.17538537085056305,0.16534015536308289,-0.05935414880514145,-0.011733541265130043,0.13330727815628052,-0.5528602600097656,0.2269456684589386,-0.5606369376182556,-0.02168729156255722,-0.14762510359287262,0.6048774719238281,-0.23665660619735718,0.04169996827840805,-0.0920519307255745,0.1212201714515686,0.04577680677175522,-0.3854098916053772,0.32316043972969055,-0.5799710750579834,0.8738588094711304,0.18054638803005219,-0.10911563783884048,0.015891719609498978,-0.003162890672683716,-0.22979483008384705,0.4642927646636963,1.0377609729766846,-0.10729765146970749,-0.09194974601268768,0.06655830144882202
-0.1895776242017746,-0.21948528289794922,0.7392449378967285,-0.010682006366550922,-0.07578320056200027,0.9826345443725586,0.16903316974639893,0.20547568798065186,-0.037262339144945145,-0.02050943300127983,0.13741493225097656,-0.5879163146018982,0.20906557142734528,-0.5632422566413879,0.008900603279471397,-0.16728565096855164,0.465569406747818,-0.16879770159721375,0.04825974255800247,-0.09743031859397888,0.139900341629982,0.040781863033771515,-0.415324866771698,0.33558139204978943,-0.5616462826728821,0.8368743062019348,0.16810834407806396,-0.11401425302028656,0.0362168624997139,0.009377299807965755,-0.2390938103199005,0.4527226686477661,1.0421977043151855,-0.11632874608039856,-0.09174779057502747,0.0680486336350441
-0.21764235198497772,-0.20735576748847961,0.73492830991745,-0.014596570283174515,-0.08082213252782822,0.9827987551689148,0.16541261970996857,0.23052331805229187,-0.021281583234667778,-0.024870868772268295,0.14121113717556,-0.6116042137145996,0.19694288074970245,-0.5644348859786987,0.030980857089161873,-0.1802895963191986,0.37193235754966736,-0.12293742597103119,0.05214615911245346,-0.09948257356882095,0.15372726321220398,0.03546776622533798,-0.4323285222053528,0.34300005435943604,-0.5504257678985596,0.8118573427200317,0.16061468422412872,-0.1171870008111,0.05028406158089638,0.020029330626130104,-0.24519017338752747,0.445453405380249,1.0444854497909546,-0.12259285151958466,-0.09191233664751053,0.06810033321380615
-0.24764004349708557,-0.19341549277305603,0.728291392326355,-0.0200797189027071,-0.08513548225164413,0.9826878309249878,0.1633198857307434,0.2549937963485718,-0.0018631769344210625,-0.03655003011226654,0.19803278148174286,-0.616945207118988,0.15984675288200378,-0.5555652379989624,0.04823266714811325,-0.19111724197864532,0.3708845376968384,-0.10275418311357498,0.0431765615940094,-0.10279732942581177,0.16608190536499023,0.02115369588136673,-0.4159596860408783,0.3368259072303772,-0.5462192296981812,0.812649130821228,0.1604207456111908,-0.11746116727590561,0.05414135754108429,0.021118436008691788,-0.2527187466621399,0.44961029291152954,1.047089695930481,-0.13477583229541779,-0.09221011400222778,0.06624637544155121
-0.27888262271881104,-0.178514301776886,0.7248128056526184,-0.023931942880153656,-0.08779894560575485,0.9826001524925232,0.16191238164901733,0.2699252963066101,0.010577244684100151,-0.04426804557442665,0.23587319254875183,-0.6209492683410645,0.13569536805152893,-0.5522608757019043,0.058734919875860214,-0.19834142923355103,0.3741490840911865,-0.09164595603942871,0.037316180765628815,-0.10494551062583923,0.1743403673171997,0.009997532702982426,-0.4029879570007324,0.3321429193019867,-0.5437683463096619,0.8126454949378967,0.16114364564418793,-0.11805656552314758,0.05765213072299957,0.024056702852249146,-0.2578563094139099,0.4529183506965637,1.048208475112915,-0.14304018020629883,-0.09271620213985443,0.0640694871544838
-0.311453640460968,-0.16212843358516693,0.727257490158081,-0.026760928332805634,-0.08791060745716095,0.9811363816261292,0.17007915675640106,0.21921057999134064,0.0335242934525013,-0.03122502751648426,0.42669856548309326,-0.5543757081031799,0.08503713458776474,-0.5109288692474365,0.07444725185632706,-0.19659361243247986,0.401846706867218,-0.13074494898319244,0.010889682918787003,-0.09439676254987717,0.17823493480682373,-0.0019342214800417423,-0.347258985042572,0.3133593499660492,-0.5496480464935303,0.8592559099197388,0.17302891612052917,-0.11058255285024643,0.044451914727687836,0.006158953532576561,-0.2595076560974121,0.47055739164352417,1.0486629009246826,-0.1496824026107788,-0.0921337902545929,0.06210155785083771
-0.34479475021362305,-0.1446555256843567,0.7247316837310791,-0.030308637768030167,-0.08785895258188248,0.9800962209701538,0.17542409896850586,0.18123745918273926,0.04890545830130577,-0.023145461454987526,0.5531880855560303,-0.5119554400444031,0.05199012905359268,-0.4881135821342468,0.08482853323221207,-0.1960105299949646,0.42005622386932373,-0.15575674176216125,-0.006432294845581055,-0.08723381906747818,0.18176080286502838,-0.013704130426049232,-0.310219407081604,0.3003873825073242,-0.5533386468887329,0.8903852701187134,0.18135568499565125,-0.10664519667625427,0.036497700959444046,-0.004633292090147734,-0.26091402769088745,0.4825880825519562,1.048973798751831,-0.15393191576004028,-0.09196175634860992,0.06044105440378189
-0.37648463249206543,-0.126896932721138,0.7221205830574036,-0.027316464111208916,-0.08172791451215744,0.976929247379303,0.1954062581062317,0.0772620290517807,0.06479553133249283,-0.009803412482142448,0.7485160827636719,-0.48474305868148804,0.06659388542175293,-0.4126672148704529,0.09533944725990295,-0.17232586443424225,0.4237024486064911,-0.20348885655403137,-0.01066123228520155,-0.06096482649445534,0.17240840196609497,-0.010615883395075798,-0.2412499338388443,0.276111900806427,-0.556374728679657,0.9597366452217102,0.20693662762641907,-0.09552422910928726,0.02159038931131363,-0.02955915592610836,-0.25614452362060547,0.5081474781036377,1.0485498905181885,-0.15276099741458893,-0.08994437009096146,0.057086169719696045
-0.4068782925605774,-0.10891959816217422,0.719775378704071,-0.026322996243834496,-0.07791798561811447,0.9745572805404663,0.20850425958633423,0.007271919399499893,0.07612718641757965,-0.0013724369928240776,0.876501202583313,-0.4674804210662842,0.0758788138628006,-0.3655042052268982,0.10315120220184326,-0.1571798026561737,0.4255354404449463,-0.23390942811965942,-0.013597466982901096,-0.04344351589679718,0.16741935908794403,-0.01115708239376545,-0.19527752697467804,0.2597256600856781,-0.5585213899612427,1.0052598714828491,0.2240423858165741,-0.08892828971147537,0.012723513878881931,-0.04457387328147888,-0.25317904353141785,0.5252690315246582,1.0481789112091064,-0.1520901471376419,-0.08883737772703171,0.05431963503360748
-0.43538737297058105,-0.09192582219839096,0.7290677428245544,-0.0197481457144022,-0.0725206509232521,0.9689790606498718,0.235436350107193,-0.10789363086223602,0.09256024658679962,0.008316420949995518,0.9815206527709961,-0.47711992263793945,0.11203143745660782,-0.2809031903743744,0.10579641163349152,-0.11912249028682709,0.41461682319641113,-0.27338510751724243,-0.004951598588377237,-0.013374796137213707,0.1569063812494278,0.0007637445814907551,-0.13239410519599915,0.24024078249931335,-0.559973955154419,1.062312126159668,0.24449461698532104,-0.0838717371225357,0.0015611536800861359,-0.05631309002637863,-0.24706488847732544,0.5422269105911255,1.0514421463012695,-0.15047019720077515,-0.08573617041110992,0.05645083636045456
-0.4624430239200592,-0.075510174036026,0.7334118485450745,-0.015899593010544777,-0.06920357048511505,0.9648566842079163,0.2530013918876648,-0.1836945116519928,0.10408108681440353,0.014392867684364319,1.050133466720581,-0.483521968126297,0.13537541031837463,-0.22587800025939941,0.10842640697956085,-0.09424184262752533,0.40557944774627686,-0.2978624105453491,0.0005484914872795343,0.0066450368613004684,0.1507578045129776,0.007381787523627281,-0.09116080403327942,0.22724397480487823,-0.5611130595207214,1.100166916847229,0.2581644654273987,-0.08135142922401428,-0.00506709236651659,-0.06337258219718933,-0.24312323331832886,0.5533314943313599,1.0535411834716797,-0.14944244921207428,-0.08383040130138397,0.05765824392437935
-0.4895161986351013,-0.060490723699331284,0.7369122505187988,-0.006824158132076263,-0.06551113724708557,0.9585345387458801,0.2772603929042816,-0.2800055146217346,0.11602233350276947,0.016044290736317635,1.0231789350509644,-0.4823414087295532,0.1651681661605835,-0.1565501093864441,0.09603165835142136,-0.051769498735666275,0.41480350494384766,-0.3357725441455841,0.018327703699469566,0.03655879572033882,0.13868212699890137,0.0271652489900589,-0.04306916892528534,0.21274200081825256,-0.5668734312057495,1.1234581470489502,0.2645025849342346,-0.08491203188896179,-0.012183134444057941,-0.06927699595689774,-0.23521992564201355,0.5659059882164001,1.063523292541504,-0.149413600564003,-0.08121177554130554,0.06778861582279205
-0.5164159536361694,-0.0463668592274189,0.738360583782196,-0.0009262275998480618,-0.06296980381011963,0.9540342092514038,0.2930062711238861,-0.34260672330856323,0.1237107515335083,0.017410684376955032,1.0057356357574463,-0.48172640800476074,0.1845492124557495,-0.11229920387268066,0.08777748048305511,-0.024000339210033417,0.42238450050354004,-0.361245334148407,0.029914801940321922,0.05625191330909729,0.13062472641468048,0.03884350135922432,-0.009526398032903671,0.2033778876066208,-0.5714379549026489,1.1379021406173706,0.26892852783203125,-0.08746799826622009,-0.015537535771727562,-0.07114002108573914,-0.229787215590477,0.5745514035224915,1.069927453994751,-0.14986960589885712,-0.0799858421087265,0.07324066013097763
-0.5436160564422607,-0.0336163267493248,0.7383254766464233,0.007261660881340504,-0.05781420320272446,0.9499003887176514,0.30707332491874695,-0.40365564823150635,0.12618252635002136,0.019711429253220558,0.885093629360199,-0.4474075734615326,0.1985633373260498,-0.05601540580391884,0.057031769305467606,0.004974258132278919,0.4396571218967438,-0.3968999683856964,0.04649321362376213,0.08294616639614105,0.11331885308027267,0.05900198221206665,0.024547839537262917,0.19105367362499237,-0.5728510618209839,1.1496343612670898,0.26931333541870117,-0.09182348847389221,-0.02647310309112072,-0.08003528416156769,-0.21940356492996216,0.5760726928710938,1.0848698616027832,-0.1427653729915619,-0.07742306590080261,0.08681255578994751
-0.5711179971694946,-0.02172115072607994,0.7374166250228882,0.012479426339268684,-0.05416170135140419,0.9471315145492554,0.31599488854408264,-0.44396665692329407,0.12705931067466736,0.021255958825349808,0.807054877281189,-0.42521387338638306,0.20779994130134583,-0.020655903965234756,0.03641847148537636,0.023529937490820885,0.45292073488235474,-0.42124611139297485,0.05739453434944153,0.0998532623052597,0.10151256620883942,0.07059657573699951,0.04923855513334274,0.18303771317005157,-0.574434220790863,1.1565852165222168,0.26997655630111694,-0.0949154943227768,-0.032190512865781784,-0.08354298770427704,-0.2123863846063614,0.5778666734695435,1.0942344665527344,-0.13859744369983673,-0.07621197402477264,0.09433736652135849
-0.6001195907592773,-0.012669733725488186,0.7344783544540405,0.014902208000421524,-0.045986223965883255,0.9480165839195251,0.3145279884338379,-0.46138739585876465,0.1311020851135254,0.033868905156850815,0.6424911022186279,-0.3704870641231537,0.2109156847000122,0.028727266937494278,-0.018913259729743004,0.04051688313484192,0.4551611840724945,-0.45035862922668457,0.07688204944133759,0.12869428098201752,0.07627526670694351,0.07831905037164688,0.0737525224685669,0.1826152503490448,-0.570386528968811,1.1487081050872803,0.26057979464530945,-0.09919491410255432,-0.047946300357580185,-0.12936629354953766,-0.21085157990455627,0.5730303525924683,1.0669939517974854,-0.114625945687294,-0.07642190903425217,0.09225231409072876
-0.6306554079055786,-0.005426528863608837,0.7311121225357056,0.01623396761715412,-0.039898581802845,0.9487570524215698,0.31305691599845886,-0.4744747579097748,0.13166937232017517,0.04206527769565582,0.5367434620857239,-0.33523795008659363,0.213344544172287,0.05881086364388466,-0.05664593353867531,0.05077403783798218,0.45973801612854004,-0.4711928069591522,0.08999268710613251,0.1461297869682312,0.058268774300813675,0.08118338882923126,0.09266409277915955,0.18228286504745483,-0.5683171153068542,1.1428923606872559,0.254922091960907,-0.10221454501152039,-0.05683528631925583,-0.15641963481903076,-0.20943987369537354,0.5709776878356934,1.0486172437667847,-0.09954392910003662,-0.07687156647443771,0.08968053758144379
-0.6640465259552002,-0.0004371386021375656,0.722737193107605,0.01155601255595684,-0.0335184782743454,0.9524021744728088,0.30277562141418457,-0.47433045506477356,0.12261456251144409,0.07337773591279984,0.4566701352596283,-0.30763697624206543,0.22107744216918945,0.09439696371555328,-0.11519454419612885,0.04910656809806824,0.4771294593811035,-0.48571985960006714,0.10675524175167084,0.16713763773441315,0.039957448840141296,0.07120069116353989,0.10971654206514359,0.18927451968193054,-0.5708813667297363,1.1269571781158447,0.24849312007427216,-0.1040763184428215,-0.0679422989487648,-0.2328873574733734,-0.21075837314128876,0.5901978015899658,0.9602169990539551,-0.0818270593881607,-0.08718642592430115,0.0732249766588211
-0.6993676424026489,0.0029993481002748013,0.7169003486633301,0.008847878314554691,-0.027874302119016647,0.9549131989479065,0.2954411506652832,-0.4735081195831299,0.11268192529678345,0.09484560042619705,0.40260767936706543,-0.2885209023952484,0.22687332332134247,0.11659565567970276,-0.15724600851535797,0.047149866819381714,0.491621732711792,-0.4973490834236145,0.11862709373235703,0.17904232442378998,0.024855343624949455,0.06463232636451721,0.12237471342086792,0.1940644383430481,-0.572278618812561,1.1154028177261353,0.2444525957107544,-0.10485391318798065,-0.07485289871692657,-0.28080713748931885,-0.21201574802398682,0.603888988494873,0.8995881080627441,-0.06992068886756897,-0.09164876490831375,0.06173177808523178
-0.7351798415184021,0.006975148804485798,0.7212178707122803,0.0027200859040021896,-0.02292642928659916,0.9571138620376587,0.28879067301750183,-0.4604460299015045,0.09730054438114166,0.12957946956157684,0.39515218138694763,-0.2961886525154114,0.23909759521484375,0.12766863405704498,-0.19061926007270813,0.04731431603431702,0.5691676139831543,-0.45931559801101685,0.1359913945198059,0.1758434772491455,0.01353833731263876,0.04932369291782379,0.12024921923875809,0.19217723608016968,-0.5702708959579468,1.1090589761734009,0.25029271841049194,-0.10277532041072845,-0.08156201243400574,-0.25343453884124756,-0.20880800485610962,0.6017575263977051,0.9103597402572632,-0.08963964879512787,-0.08829805999994278,0.06596009433269501
-0.7720720171928406,0.010142721235752106,0.7234981060028076,-0.001951261074282229,-0.019450537860393524,0.9584119915962219,0.28471794724464417,-0.455578476190567,0.08798222243785858,0.15251722931861877,0.39478909969329834,-0.30335626006126404,0.2470434308052063,0.1321488320827484,-0.21248039603233337,0.04828991740942001,0.6216462850570679,-0.4355667531490326,0.14736497402191162,0.17442992329597473,0.005522698629647493,0.036172330379486084,0.12191658467054367,0.19111955165863037,-0.5700172185897827,1.104459285736084,0.25472432374954224,-0.1016416847705841,-0.0847717821598053,-0.23276281356811523,-0.2053689956665039,0.600505530834198,0.9186362028121948,-0.10466571152210236,-0.08805177360773087,0.06708330661058426
-0.8091742992401123,0.016142545267939568,0.7314027547836304,-0.007222296670079231,-0.01998453214764595,0.9613304138183594,0.2745766341686249,-0.41794395446777344,0.07754065096378326,0.16425129771232605,0.3825456500053406,-0.32922714948654175,0.25220823287963867,0.09125708043575287,-0.19219622015953064,0.05712920427322388,0.7649446725845337,-0.3695089817047119,0.14963561296463013,0.15122994780540466,0.016138223931193352,0.021878564730286598,0.10186674445867538,0.19169121980667114,-0.5787227153778076,1.0996809005737305,0.26072633266448975,-0.09707225859165192,-0.10050772875547409,-0.15832091867923737,-0.2134128361940384,0.560679018497467,1.0041401386260986,-0.13217337429523468,-0.0807216614484787,0.08396589756011963
-0.84812331199646,0.021030662581324577,0.7355738878250122,-0.011721508577466011,-0.021473124623298645,0.962902307510376,0.26873910427093506,-0.39740315079689026,0.07474410533905029,0.17171278595924377,0.37988585233688354,-0.34883713722229004,0.255565345287323,0.06269419193267822,-0.17554260790348053,0.06353597342967987,0.8574365377426147,-0.3257005214691162,0.15035130083560944,0.13832315802574158,0.025345109403133392,0.008900072425603867,0.09165224432945251,0.1923922300338745,-0.5858088731765747,1.0961087942123413,0.264897882938385,-0.0942920595407486,-0.10979107022285461,-0.10722187906503677,-0.21763664484024048,0.5348710417747498,1.0603914260864258,-0.15082204341888428,-0.07694852352142334,0.09357893466949463
-0.8839477300643921,0.02712199278175831,0.7423187494277954,-0.012887570075690746,-0.025915009900927544,0.9663103818893433,0.25574707984924316,-0.34482109546661377,0.05830187723040581,0.16139617562294006,0.3624430298805237,-0.3807544410228729,0.25774747133255005,-0.0036149360239505768,-0.1356566995382309,0.054995059967041016,0.9867346286773682,-0.2975890636444092,0.12904644012451172,0.10235936939716339,0.039185069501399994,0.0007887128740549088,0.04627726227045059,0.2024247944355011,-0.6025031805038452,1.1026437282562256,0.27346599102020264,-0.08921244740486145,-0.11908724159002304,-0.0564102903008461,-0.2201932817697525,0.5157310962677002,1.1027969121932983,-0.16439257562160492,-0.07583330571651459,0.10507748275995255
-0.9184623956680298,0.032766349613666534,0.7460652589797974,-0.01448730006814003,-0.029832353815436363,0.9681986570358276,0.24797476828098297,-0.31266582012176514,0.05084482207894325,0.15503354370594025,0.35320329666137695,-0.40277475118637085,0.25916585326194763,-0.048066988587379456,-0.10661864280700684,0.04940876364707947,1.0698192119598389,-0.2783712148666382,0.11432109773159027,0.08059164136648178,0.0502365380525589,-0.006735692732036114,0.017756551504135132,0.2090672254562378,-0.6137447357177734,1.1075074672698975,0.27920010685920715,-0.08631722629070282,-0.12473812699317932,-0.02201416715979576,-0.22101186215877533,0.5036334991455078,1.1304681301116943,-0.1735348105430603,-0.0752793475985527,0.11177738010883331
-0.950994610786438,0.03728941082954407,0.7505438327789307,-0.011484051123261452,-0.035275138914585114,0.971097469329834,0.23578257858753204,-0.24561730027198792,0.027783144265413284,0.13409742712974548,0.33874380588531494,-0.44333890080451965,0.260087788105011,-0.1563822627067566,-0.07925161719322205,0.020091291517019272,1.1413803100585938,-0.29269689321517944,0.07765898108482361,0.03948381915688515,0.06012783944606781,0.0011486513540148735,-0.05008355528116226,0.22265824675559998,-0.630460262298584,1.0985071659088135,0.27928626537323,-0.08545290678739548,-0.11508047580718994,-0.0007887659594416618,-0.21868403255939484,0.5011229515075684,1.1284829378128052,-0.1789521872997284,-0.07967410981655121,0.10919230431318283
-0.9814384579658508,0.0423160083591938,0.7523225545883179,-0.010383927263319492,-0.038539934903383255,0.9729441404342651,0.22756676375865936,-0.2027168869972229,0.012305092066526413,0.12000606954097748,0.32623428106307983,-0.46775394678115845,0.26068705320358276,-0.2289760857820511,-0.061865732073783875,0.00048187747597694397,1.1883231401443481,-0.3020572364330292,0.053602185100317,0.01180912833660841,0.0660264864563942,0.006577693857252598,-0.09755675494670868,0.23227845132350922,-0.6403069496154785,1.093494176864624,0.27824562788009644,-0.08442842960357666,-0.10905638337135315,0.01088014617562294,-0.21681195497512817,0.4996287226676941,1.1258342266082764,-0.18230503797531128,-0.08145217597484589,0.10708143562078476
-1.0115870237350464,0.046339258551597595,0.7532769441604614,-0.006062252447009087,-0.04076714813709259,0.9756448268890381,0.21544966101646423,-0.1298246830701828,-0.016247332096099854,0.08731924742460251,0.3000227212905884,-0.4980596899986267,0.26107656955718994,-0.33769941329956055,-0.057833798229694366,-0.028259143233299255,1.173222541809082,-0.32810211181640625,0.03428677096962929,-0.022458499297499657,0.06999247521162033,0.020301489159464836,-0.16272595524787903,0.25403356552124023,-0.6374605894088745,1.054657220840454,0.2645057439804077,-0.08889777958393097,-0.0871933102607727,0.01431447546929121,-0.21702483296394348,0.49079254269599915,1.1036380529403687,-0.17410670220851898,-0.0851484090089798,0.09796439856290817
-1.040245532989502,0.051923394203186035,0.7532300353050232,-0.002916450845077634,-0.04195580258965492,0.97743821144104,0.20699243247509003,-0.07942146807909012,-0.03576987236738205,0.0649271160364151,0.27775445580482483,-0.5148906111717224,0.2613297700881958,-0.4073413610458374,-0.05640675872564316,-0.04727455973625183,1.1634243726730347,-0.34550315141677856,0.02189585380256176,-0.04630821943283081,0.0715022087097168,0.030683185905218124,-0.20542845129966736,0.2699039876461029,-0.6351107358932495,1.0271668434143066,0.25451213121414185,-0.09044252336025238,-0.07346650213003159,0.015611712820827961,-0.2169458270072937,0.4854457676410675,1.0880844593048096,-0.16831348836421967,-0.0864819660782814,0.09199301898479462
-1.0699732303619385,0.05781439691781998,0.7519817352294922,0.0008449472370557487,-0.04520202800631523,0.979606032371521,0.19577574729919434,0.00566411018371582,-0.05341155454516411,0.03733163699507713,0.2314087152481079,-0.5295237302780151,0.2548055052757263,-0.4711790680885315,-0.06076371297240257,-0.07625432312488556,1.0157315731048584,-0.332804799079895,0.030222784727811813,-0.06758873164653778,0.07684724777936935,0.04146387428045273,-0.2666638493537903,0.2969071567058563,-0.6118572950363159,0.969649612903595,0.22805315256118774,-0.09582318365573883,-0.04218350350856781,0.017840631306171417,-0.22159931063652039,0.47293800115585327,1.0632432699203491,-0.14990933239459991,-0.087534099817276,0.08482574671506882
