0.06612004339694977,-0.5204022526741028,0.7217364311218262,-0.022767039015889168,-0.19399552047252655,-0.6402931213378906,0.7428809404373169,0.09986330568790436,-0.2048816680908203,-0.7174468040466309,1.2168282270431519,-0.30521225929260254,0.05266434699296951,-0.4072319269180298,-0.7186460494995117,1.2747273445129395,-0.16227468848228455,-0.09492907673120499,-0.16228395700454712,-0.3376609683036804,-1.08661949634552,1.1421935558319092,0.15834295749664307,-0.3649817109107971,1.2667102813720703,0.8308629393577576
0.06620987504720688,-0.519973874092102,0.7213353514671326,-0.02197451703250408,-0.193097785115242,-0.6412351131439209,0.742326021194458,0.10181163996458054,-0.2048112452030182,-0.721675455570221,1.218902349472046,-0.3067304491996765,0.054851122200489044,-0.40723490715026855,-0.7224929332733154,1.2758073806762695,-0.1633932888507843,-0.09228752553462982,-0.16430528461933136,-0.33817631006240845,-1.0856724977493286,1.1452056169509888,0.15656116604804993,-0.3636019229888916,1.2667951583862305,0.8328060507774353
0.06623062491416931,-0.5200537443161011,0.721858024597168,-0.02194804884493351,-0.19355006515979767,-0.6419457197189331,0.7415944933891296,0.1039435938000679,-0.2048964947462082,-0.7187003493309021,1.2163594961166382,-0.3058556020259857,0.05720658600330353,-0.40718573331832886,-0.7210091352462769,1.2745286226272583,-0.1619446873664856,-0.09071289747953415,-0.1658850610256195,-0.338489830493927,-1.0843052864074707,1.1477553844451904,0.15655604004859924,-0.3625732660293579,1.2674713134765625,0.8353758454322815
0.06628904491662979,-0.5198289155960083,0.7217919826507568,-0.021356936544179916,-0.1929510235786438,-0.6426885724067688,0.7411242723464966,0.10576581954956055,-0.20483893156051636,-0.7208541035652161,1.2166417837142944,-0.3067162036895752,0.05906567722558975,-0.4070819616317749,-0.7232767343521118,1.2745437622070312,-0.1623450219631195,-0.08865275979042053,-0.1669549196958542,-0.3387371897697449,-1.083462119102478,1.1499066352844238,0.15565648674964905,-0.3614841103553772,1.2678508758544922,0.8370189666748047
0.06622200459241867,-0.5194767117500305,0.7213513851165771,-0.020530061796307564,-0.19194699823856354,-0.6435365676879883,0.7406723499298096,0.1074526309967041,-0.20450246334075928,-0.7255702018737793,1.2177672386169434,-0.30832618474960327,0.060328878462314606,-0.4065617620944977,-0.7277373671531677,1.2749933004379272,-0.1635434776544571,-0.08652246743440628,-0.1681085079908371,-0.33887505531311035,-1.0833905935287476,1.1517971754074097,0.15399569272994995,-0.36027848720550537,1.2681299448013306,0.8379431962966919
0.06619187444448471,-0.5196081399917603,0.7219703793525696,-0.02062871865928173,-0.19245342910289764,-0.6441059112548828,0.7400431036949158,0.10935261845588684,-0.20442098379135132,-0.7224723696708679,1.2147576808929443,-0.3070978820323944,0.06176358461380005,-0.40630558133125305,-0.7260267734527588,1.2732573747634888,-0.16190791130065918,-0.08538087457418442,-0.16901418566703796,-0.3389356732368469,-1.0830827951431274,1.1533459424972534,0.15400341153144836,-0.3593812584877014,1.2690026760101318,0.8395795822143555
0.06622752547264099,-0.5194287896156311,0.7220463752746582,-0.020120128989219666,-0.19192272424697876,-0.6447116136550903,0.7396674156188965,0.11080378293991089,-0.20448195934295654,-0.724776029586792,1.2147103548049927,-0.30752694606781006,0.0629982054233551,-0.40611737966537476,-0.7281359434127808,1.2733509540557861,-0.1621456891298294,-0.08365578204393387,-0.16914568841457367,-0.3390238881111145,-1.0831557512283325,1.1548652648925781,0.15330827236175537,-0.358568012714386,1.2695889472961426,0.8408223390579224
0.0663018748164177,-0.5196322202682495,0.7222169637680054,-0.020323319360613823,-0.19267679750919342,-0.6450821757316589,0.7391425371170044,0.11230664700269699,-0.2048739641904831,-0.7210291624069214,1.2118468284606934,-0.3058244585990906,0.0645141452550888,-0.406352698802948,-0.7254669070243835,1.2720410823822021,-0.16033563017845154,-0.08289283514022827,-0.16890309751033783,-0.33905526995658875,-1.0829342603683472,1.1560683250427246,0.1540599912405014,-0.3582046627998352,1.2705838680267334,0.842894434928894
0.06644649058580399,-0.5194545388221741,0.722126305103302,-0.01986234076321125,-0.19220587611198425,-0.6456087827682495,0.7388177514076233,0.11349836736917496,-0.20490840077400208,-0.7229017019271851,1.2119463682174683,-0.3060418665409088,0.06566769629716873,-0.4062941074371338,-0.7269904017448425,1.2720272541046143,-0.16059070825576782,-0.08161680400371552,-0.16836398839950562,-0.33911269903182983,-1.0830098390579224,1.1569900512695312,0.15383455157279968,-0.357974112033844,1.2708286046981812,0.8443763852119446
0.06647739559412003,-0.5190775394439697,0.7217798233032227,-0.019255543127655983,-0.19129325449466705,-0.6462391018867493,0.738519549369812,0.11438745260238647,-0.20449599623680115,-0.7271847724914551,1.2138234376907349,-0.30722710490226746,0.06646019965410233,-0.405775785446167,-0.7308460474014282,1.2731235027313232,-0.16169509291648865,-0.08004410564899445,-0.16831445693969727,-0.33912861347198486,-1.0833919048309326,1.1576381921768188,0.1526019424200058,-0.357576459646225,1.2705070972442627,0.8452619910240173
0.0666218176484108,-0.5193872451782227,0.7223362922668457,-0.019633596763014793,-0.19170548021793365,-0.6466237902641296,0.7380658388137817,0.11546295881271362,-0.2037193775177002,-0.7236253619194031,1.211164951324463,-0.3057374954223633,0.06728959828615189,-0.4049296975135803,-0.7288848161697388,1.272308588027954,-0.15985704958438873,-0.07943584024906158,-0.1681123673915863,-0.33912283182144165,-1.0826982259750366,1.157418966293335,0.153352290391922,-0.3575361967086792,1.2699534893035889,0.8467150926589966
0.06673542410135269,-0.5193349719047546,0.7223985195159912,-0.01940438337624073,-0.19107572734355927,-0.6470810770988464,0.7378344535827637,0.11631026864051819,-0.20288389921188354,-0.7252763509750366,1.2113268375396729,-0.30602070689201355,0.06783412396907806,-0.40407100319862366,-0.7307607531547546,1.272648572921753,-0.15987026691436768,-0.07817502319812775,-0.16773521900177002,-0.3391493558883667,-1.0822844505310059,1.1572238206863403,0.15320749580860138,-0.35721975564956665,1.269120216369629,0.8473422527313232
0.06701003760099411,-0.5195901393890381,0.7225134372711182,-0.020151911303400993,-0.191671222448349,-0.6473361849784851,0.737436056137085,0.11709748953580856,-0.2016478180885315,-0.7205702662467957,1.2088992595672607,-0.30421289801597595,0.06846239417791367,-0.40323519706726074,-0.7279925346374512,1.2722229957580566,-0.15765784680843353,-0.07762278616428375,-0.16703543066978455,-0.339150607585907,-1.080932855606079,1.1566227674484253,0.15489354729652405,-0.3574012815952301,1.2683863639831543,0.8481907844543457
0.06719846278429031,-0.5195142030715942,0.7224032878875732,-0.020189493894577026,-0.1911204755306244,-0.6477155089378357,0.7372448444366455,0.11766254901885986,-0.20036950707435608,-0.7217480540275574,1.2096245288848877,-0.304487943649292,0.06881476938724518,-0.4022451341152191,-0.7295621633529663,1.273116111755371,-0.1576298624277115,-0.0763932392001152,-0.16624265909194946,-0.33917537331581116,-1.0800710916519165,1.1562412977218628,0.15544572472572327,-0.35732322931289673,1.2674882411956787,0.848167359828949
