-0.029847346246242523,-0.38778024911880493,0.9390525817871094,-0.1426594853401184,0.05460697412490845,-0.8711326718330383,0.4666842520236969,-0.2536658048629761,0.22793954610824585,-0.25054287910461426,0.9148159027099609,-0.3442663550376892,0.07239368557929993,0.4277820289134979,0.05362783372402191,0.28019529581069946,-0.07265107333660126,0.09620462357997894,-0.8565037250518799,0.29526257514953613,-0.1254492700099945,-0.2892052233219147,-1.1023942232131958,-1.1938337087631226,-0.1716875433921814,-0.2361333817243576
-0.030195418745279312,-0.38631802797317505,0.9388041496276855,-0.14115658402442932,0.05462212860584259,-0.87669837474823,0.4566084146499634,-0.2658495306968689,0.23093420267105103,-0.23789812624454498,0.9019922614097595,-0.3426934480667114,0.0856858491897583,0.4285583198070526,0.03602297976613045,0.29439714550971985,-0.07678831368684769,0.09135569632053375,-0.8223663568496704,0.337796151638031,-0.11155775934457779,-0.32047784328460693,-1.1425769329071045,-1.1654621362686157,-0.16503681242465973,-0.21344786882400513
-0.03014013171195984,-0.38325589895248413,0.9388866424560547,-0.13889943063259125,0.054434504359960556,-0.8786355257034302,0.453589528799057,-0.26876506209373474,0.23199954628944397,-0.2145434021949768,0.8758369088172913,-0.3439467251300812,0.10062501579523087,0.4290629029273987,0.014353257603943348,0.30428996682167053,-0.0759265124797821,0.08225339651107788,-0.7885565161705017,0.384086549282074,-0.0983191728591919,-0.3487236499786377,-1.1823549270629883,-1.1409685611724854,-0.15753741562366486,-0.19099725782871246
-0.030627157539129257,-0.37928804755210876,0.9392085075378418,-0.13610371947288513,0.05439453199505806,-0.8762987852096558,0.45893073081970215,-0.25932949781417847,0.23347264528274536,-0.18652023375034332,0.8339002132415771,-0.34715935587882996,0.11315082758665085,0.42939087748527527,-0.009925952181220055,0.3082805871963501,-0.06810805201530457,0.0665949136018753,-0.7534735202789307,0.42785629630088806,-0.08954356610774994,-0.3730129599571228,-1.2183237075805664,-1.1246744394302368,-0.15113507211208344,-0.1696946918964386
-0.03258084878325462,-0.37531358003616333,0.939899742603302,-0.13229914009571075,0.05306535214185715,-0.8691982626914978,0.4734717011451721,-0.23737481236457825,0.23239284753799438,-0.15791043639183044,0.7825536727905273,-0.3532332181930542,0.11645808815956116,0.4255884289741516,-0.033342186361551285,0.30840063095092773,-0.054961733520030975,0.0491611622273922,-0.7173290252685547,0.4764566719532013,-0.09488576650619507,-0.39207571744918823,-1.2505812644958496,-1.1174039840698242,-0.14004281163215637,-0.15015935897827148
-0.03357990086078644,-0.3708072304725647,0.9410350918769836,-0.12806278467178345,0.049549564719200134,-0.8570508360862732,0.4965971112251282,-0.21127228438854218,0.23171064257621765,-0.13407886028289795,0.7265990376472473,-0.3547683358192444,0.1093456894159317,0.4141715168952942,-0.05261632055044174,0.30429306626319885,-0.03934958577156067,0.030445046722888947,-0.6681579947471619,0.5194092988967896,-0.10575327277183533,-0.40788698196411133,-1.2743258476257324,-1.1128249168395996,-0.12798936665058136,-0.15114079415798187
-0.03308945149183273,-0.36716383695602417,0.9432114362716675,-0.12216245383024216,0.04264606907963753,-0.8395016193389893,0.5277259349822998,-0.18228186666965485,0.22673901915550232,-0.1215936541557312,0.675165057182312,-0.3476994037628174,0.09793424606323242,0.3917011618614197,-0.06444557011127472,0.29872456192970276,-0.029924603179097176,0.007420326583087444,-0.62114018201828,0.5533553957939148,-0.11978471279144287,-0.41987544298171997,-1.2699904441833496,-1.1145389080047607,-0.1180853545665741,-0.16605928540229797
-0.029935505241155624,-0.3627493977546692,0.9457984566688538,-0.11514541506767273,0.03152107074856758,-0.8148229122161865,0.5672844052314758,-0.15889663994312286,0.21372653543949127,-0.11482608318328857,0.627288818359375,-0.3355723023414612,0.08213701844215393,0.35751548409461975,-0.07190509885549545,0.29996299743652344,-0.028436722233891487,-0.017129629850387573,-0.5746958255767822,0.5794675350189209,-0.13096299767494202,-0.43615490198135376,-1.2029985189437866,-1.148161768913269,-0.11953005194664001,-0.2173900306224823
-0.02319220080971718,-0.3554920256137848,0.9485986232757568,-0.10233267396688461,0.015313727781176567,-0.7839255928993225,0.6121717095375061,-0.1443680375814438,0.18016088008880615,-0.11948548257350922,0.5801929831504822,-0.31249943375587463,0.07316441833972931,0.3013499975204468,-0.09157316386699677,0.32573485374450684,-0.039038076996803284,-0.025434399023652077,-0.5463646054267883,0.5803414583206177,-0.1314866989850998,-0.45551371574401855,-1.0943697690963745,-1.2060620784759521,-0.1302393674850464,-0.28164976835250854
-0.016352616250514984,-0.3523452877998352,0.9498844742774963,-0.09204546362161636,-0.0068801878951489925,-0.7488496899604797,0.6562806963920593,-0.12403249740600586,0.1353665292263031,-0.10892622172832489,0.5459714531898499,-0.300281286239624,0.06771829724311829,0.24182307720184326,-0.08888028562068939,0.36822426319122314,-0.06455390900373459,-0.03184545785188675,-0.49234169721603394,0.6249029636383057,-0.09396237134933472,-0.4660887122154236,-0.9455431699752808,-1.2863848209381104,-0.17353388667106628,-0.34886887669563293
