-0.007454592268913984,-0.27750179171562195,0.8826183676719666,-0.04181339591741562,-0.07360772788524628,-0.6053988337516785,0.7914074659347534,0.0,0.0,-0.34466487169265747,-1.4420298337936401,0.22672882676124573,1.720785140991211,-0.02779087796807289,-0.7053733468055725,-0.31709349155426025,-0.5435513854026794,-1.4987457990646362,0.07622133940458298,1.48836350440979,0.11372022330760956,-0.8311205506324768,0.12022681534290314,-0.08326475322246552,-0.007756974548101425,-0.17735381424427032,-0.08989892154932022,0.055666543543338776,0.636131227016449,-1.4331616163253784,0.563806414604187,0.10916273295879364,-0.00029904022812843323,0.05968211963772774,0.6258710026741028,-1.390486240386963,0.654979407787323,0.09133857488632202
-0.002444879151880741,-0.2789328694343567,0.8599026203155518,-0.059143148362636566,-0.027682363986968994,-0.6201295852661133,0.7817769050598145,0.0,0.0,-0.3558594584465027,-1.3386375904083252,0.21755659580230713,1.7593319416046143,-0.03803228959441185,-0.7247726917266846,-0.3551293909549713,-0.3962641954421997,-1.6155827045440674,0.04850911349058151,1.6448558568954468,0.12768521904945374,-0.8924739360809326,0.15072688460350037,-0.10735246539115906,0.03644584119319916,-0.1399943232536316,-0.04057862609624863,0.05908415466547012,0.7663958072662354,-1.4968221187591553,0.5735262632369995,0.0998532623052597,0.04565706476569176,0.0813269317150116,0.7731942534446716,-1.5019547939300537,0.6909686326980591,0.0877736359834671
-0.005160374566912651,-0.28109246492385864,0.8420925736427307,-0.07600223273038864,0.008788532577455044,-0.6343390941619873,0.7692595720291138,0.0,0.0,-0.3343021273612976,-1.241239309310913,0.17935213446617126,1.8104267120361328,-0.04945572465658188,-0.7398252487182617,-0.39304473996162415,-0.2698708772659302,-1.691538691520691,0.010057630017399788,1.6880030632019043,0.13946501910686493,-0.952156662940979,0.182611882686615,-0.12435866892337799,0.07591979205608368,-0.09768149256706238,0.00782880187034607,0.06240498274564743,0.8546721339225769,-1.5382342338562012,0.5807907581329346,0.07978873699903488,0.08883582055568695,0.10124404728412628,0.874138355255127,-1.5794198513031006,0.7212111949920654,0.07743953913450241
-0.012320142239332199,-0.2836490869522095,0.8306589126586914,-0.09569977968931198,0.04048619419336319,-0.6434963941574097,0.7583632469177246,0.0,0.0,-0.32508814334869385,-1.160653829574585,0.14450988173484802,1.8658497333526611,-0.05944615602493286,-0.7587063312530518,-0.4177399277687073,-0.1791490763425827,-1.7409100532531738,-0.01599455066025257,1.680305004119873,0.15044476091861725,-0.9938336610794067,0.2047373354434967,-0.13724857568740845,0.12453226000070572,-0.06320401281118393,0.04889031499624252,0.06495103240013123,0.9093221426010132,-1.559419870376587,0.5845785737037659,0.054795946925878525,0.12348589301109314,0.12016985565423965,0.936309814453125,-1.6253693103790283,0.7441151142120361,0.06484168022871017
-0.01932474598288536,-0.2860012650489807,0.8260418176651001,-0.11435478925704956,0.06639288365840912,-0.6478745341300964,0.7501823306083679,0.0,0.0,-0.3165673613548279,-1.0811476707458496,0.11682523787021637,1.9226877689361572,-0.06779218465089798,-0.7759875059127808,-0.4336206018924713,-0.1149788424372673,-1.7730014324188232,-0.03483549878001213,1.6354032754898071,0.16071482002735138,-1.0249720811843872,0.22142726182937622,-0.14731529355049133,0.17074553668498993,-0.0396297350525856,0.08213817328214645,0.06447620689868927,0.9396108388900757,-1.5632108449935913,0.5841047763824463,0.030197789892554283,0.1496327817440033,0.1346159130334854,0.9723586440086365,-1.6465610265731812,0.7587462663650513,0.05129732936620712
-0.01866752654314041,-0.28640225529670715,0.824459433555603,-0.11983008682727814,0.07539479434490204,-0.6481157541275024,0.7482662200927734,0.0,0.0,-0.26265662908554077,-0.9363468885421753,0.07563700526952744,1.992631196975708,-0.07647843658924103,-0.7770187854766846,-0.4537254869937897,-0.08133050054311752,-1.793860912322998,-0.07787775248289108,1.504929542541504,0.17216186225414276,-1.071494460105896,0.24410659074783325,-0.15337273478507996,0.17366942763328552,-0.03303002938628197,0.10682950913906097,0.057169873267412186,0.9530636072158813,-1.557685375213623,0.581191897392273,0.015655100345611572,0.1684606969356537,0.13831564784049988,0.9938199520111084,-1.6573618650436401,0.7696905136108398,0.04481836035847664
-0.018008394166827202,-0.28816521167755127,0.8260749578475952,-0.12756508588790894,0.08718614280223846,-0.6428956389427185,0.7502071261405945,0.0,0.0,-0.22475701570510864,-0.8289812207221985,0.030726369470357895,2.0602328777313232,-0.08480247110128403,-0.7803394198417664,-0.4660111665725708,-0.0559798926115036,-1.8074195384979248,-0.1223333328962326,1.384289026260376,0.18228933215141296,-1.1056009531021118,0.26226770877838135,-0.15630018711090088,0.18755221366882324,-0.03483348712325096,0.12824635207653046,0.045286186039447784,0.9571203589439392,-1.5423166751861572,0.5754572153091431,0.003401930909603834,0.18373408913612366,0.1387295424938202,1.005218267440796,-1.6555726528167725,0.7757018208503723,0.03788556531071663
-0.01613406091928482,-0.2912111282348633,0.8291822075843811,-0.1351410448551178,0.10242754966020584,-0.6315141916275024,0.7565945982933044,0.0,0.0,-0.1953202486038208,-0.7342151403427124,-0.02580362744629383,2.1378657817840576,-0.09275723248720169,-0.7818872928619385,-0.47348928451538086,-0.05588522553443909,-1.816232681274414,-0.15354743599891663,1.26670503616333,0.19175249338150024,-1.1351709365844727,0.27456846833229065,-0.15216699242591858,0.20844866335391998,-0.04550202190876007,0.14547963440418243,0.028984950855374336,0.9560602903366089,-1.5227570533752441,0.5708634853363037,-0.005822133272886276,0.19622203707695007,0.1360006332397461,1.0125148296356201,-1.6482056379318237,0.779776394367218,0.03426888585090637
-0.014890113845467567,-0.2930413484573364,0.832209587097168,-0.14413094520568848,0.11411000788211823,-0.6205862760543823,0.7622846364974976,0.0,0.0,-0.17911715805530548,-0.6504893898963928,-0.0992322564125061,2.2338407039642334,-0.10130433738231659,-0.7802515029907227,-0.4780357778072357,-0.0989159420132637,-1.8219611644744873,-0.15666769444942474,1.128125548362732,0.20163193345069885,-1.1698887348175049,0.27717721462249756,-0.1497126966714859,0.23042765259742737,-0.05807393416762352,0.15692296624183655,0.015594937838613987,0.9510765671730042,-1.5060385465621948,0.5671170949935913,-0.014489933848381042,0.20617753267288208,0.1353248506784439,1.0132522583007812,-1.6396093368530273,0.7850455045700073,0.03246275335550308
-0.016144370660185814,-0.2943691611289978,0.8347011804580688,-0.15782912075519562,0.12242355197668076,-0.6118258833885193,0.7653570771217346,0.0,0.0,-0.17581292986869812,-0.5800678730010986,-0.1921047568321228,2.3328633308410645,-0.11179773509502411,-0.7743026614189148,-0.48084360361099243,-0.19692686200141907,-1.825684666633606,-0.11903224140405655,0.9308696985244751,0.21666328608989716,-1.2176384925842285,0.26505306363105774,-0.15369489789009094,0.25674447417259216,-0.06451822072267532,0.1665092408657074,0.006246722303330898,0.9422152042388916,-1.4931373596191406,0.5628197193145752,-0.024701962247490883,0.2164893001317978,0.1384023129940033,1.006855845451355,-1.6293537616729736,0.792944073677063,0.02958514168858528
-0.02014819346368313,-0.2958826422691345,0.8389608860015869,-0.1740965098142624,0.12642577290534973,-0.6093659996986389,0.7631382942199707,0.0,0.0,-0.18557724356651306,-0.5261121392250061,-0.3041516840457916,2.4209256172180176,-0.12411055713891983,-0.7642077207565308,-0.4843289852142334,-0.33499813079833984,-1.8281049728393555,-0.050482384860515594,0.6486641764640808,0.24496716260910034,-1.2829694747924805,0.23511847853660583,-0.1654287576675415,0.2832590937614441,-0.058886393904685974,0.1742415428161621,0.004347368609160185,0.928586483001709,-1.4804637432098389,0.5557461977005005,-0.031464070081710815,0.226267009973526,0.14577510952949524,0.9930332899093628,-1.6155915260314941,0.8023761510848999,0.027462948113679886
